episode_id,gender,minutid,sõnaliik,feature,raw_count,freq_per_60_min
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,hääletama,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,laskma,4,3.9997555704929146
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,korduma,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,häälestuma,9,8.999450033609056
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,surema,5,4.999694463116143
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,jääma,22,21.99865563771103
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,muutuma,16,15.999022281971659
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,pommitama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,iiveldama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,tundma,17,16.998961174594886
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,paluma,5,4.999694463116143
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,aktiveeruma,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,töötama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,seletama,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,võimendama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,nägema,24,23.998533422957486
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,tegelema,5,4.999694463116143
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,tervendama,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,tegema,23,22.998594530334255
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,jagama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,looma,10,9.999388926232285
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,proovima,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,kohanema,4,3.9997555704929146
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,tasakaalustuma,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,magama,5,4.999694463116143
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,lugema,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,ärkama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,käima,8,7.999511140985829
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,keerlema,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,ketrama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,armastama,4,3.9997555704929146
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,elama,13,12.99920560410197
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,vaatama,36,35.997800134436226
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,mäletama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,ära,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,muretsema,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,pöörduma,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,uskuma,9,8.999450033609056
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,kummutama,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,alavääristama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,meeldima,6,5.9996333557393715
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,sündima,8,7.999511140985829
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,tunduma,3,2.9998166778696858
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,pakkuma,9,8.999450033609056
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,avanema,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,katkema,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,kandma,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,kiskuma,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,petma,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,tapma,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,käituma,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,süüdistama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,tõmbama,5,4.999694463116143
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,arenema,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,kogema,8,7.999511140985829
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,korraldama,3,2.9998166778696858
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,tõusma,3,2.9998166778696858
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,sattuma,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,huvitama,7,6.9995722483626
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,lahkuma,10,9.999388926232285
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,usaldama,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,mõjutama,9,8.999450033609056
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,libisema,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,soovima,4,3.9997555704929146
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,sarnanema,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,suhtlema,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,säilima,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,valgustuma,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,tõstma,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,kõndima,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,tooma,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,valmistuma,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,tohtima,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,klammerduma,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,klattima,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,andestama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,mõistma,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,hoidma,5,4.999694463116143
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,hoolitsema,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,kujutama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,kolima,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,õnnistama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,kehastuma,8,7.999511140985829
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,panema,7,6.9995722483626
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,valima,8,7.999511140985829
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,harjuma,3,2.9998166778696858
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,vestlema,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,nõustama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,saatma,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,põhjendama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,vastama,4,3.9997555704929146
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,hajutama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,viima,3,2.9998166778696858
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,passima,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,olenema,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,mängima,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,leidma,4,3.9997555704929146
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,kohtama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,arutama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,sünnitama,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,realiseerima,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,viljastuma,3,2.9998166778696858
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,võitma,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,tunnetama,3,2.9998166778696858
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,võrdlema,3,2.9998166778696858
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,oskama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,väljendama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,muutma,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,otsustama,9,8.999450033609056
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,kartma,3,2.9998166778696858
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,soosima,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,suutma,5,4.999694463116143
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,veenma,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,julgema,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,eeldama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,mainima,3,2.9998166778696858
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,tervenema,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,planeerima,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,puhkema,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,koguma,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,väitma,3,2.9998166778696858
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,kasvama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,kallinema,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,astuma,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,järgnema,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,pakkima,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,toetuma,6,5.9996333557393715
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,säästma,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,ostma,9,8.999450033609056
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,soetama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,sõltuma,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,varuma,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,kaotama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,kasvatama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,importima,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,jaotama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,soovitama,4,3.9997555704929146
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,varisema,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,austama,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,omandama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,lagunema,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,kestma,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,näitama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,rikastuma,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,investeerima,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,kujunema,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,oletama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,puutuma,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,vananema,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,lühenema,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,tõestama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,süstima,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,noorenema,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,suurendama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,taastama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,noorendama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,väsima,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,läbima,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,kirjeldama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,lõpetama,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,alustama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,täitma,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,vajama,6,5.9996333557393715
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,säilitama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,puhkama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,hõljuma,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,lendama,5,4.999694463116143
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,kuuluma,3,2.9998166778696858
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,resoneeruma,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,halvustama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,pääsema,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,meenutama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,meenuma,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,vahetama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,selgitama,3,2.9998166778696858
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,meelitama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,nutma,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,tutvuma,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,jälgima,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,liginema,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,silitama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,istuma,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,nautima,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,sobima,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,täheldama,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,eelistama,2,1.9998777852464573
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,kalduma,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,sundima,1,0.9999388926232287
20200124_114_saade__meisterpetaja_kristiina_raie_rgib_teekonnast_peale_keha_surma,F,60.00366666666667,verbid,kohtuma,2,1.9998777852464573
